comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7437790426918535990,1731745537,,7380274894426148135,我去，果然 入关之后自有大儒为我辩经，你这属于小儒,100421377829,MS4wLjABAAAA8X4Ndz1Ei6R3O8OPDRcfuxxXvFW2MMALd9mtQ3be0qY,1071521378,,,你的强来了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYymUxqQAAAcA9hLgEejNqDnVbhe9p6DAACA3I.jpeg?from=2956013662,0,0,1734600100504,7380296946844533530
7437002283219600155,1731562036,,7380274894426148135,招笑呢,4024640595325795,MS4wLjABAAAAx-89yX4hoXA5rtvoYzi70WGNRAcswIFSEc2I_f6gx1hUwLE_qaKKMiBZeZzjOrXN,28688421742,28688421742,,神锋无影,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMpAtb0jvgZ9n8AIAbXDAWCNTAYeEbyNle64AB.jpeg?from=2956013662,0,2,1734600100510,7380296946844533530
7435680479141987072,1731254283,,7380274894426148135,是吗？,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600100516,7380296946844533530
7435680418328314676,1731254268,,7380274894426148135,是吗？,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,0,1734600100523,7380296946844533530
7380312829566812966,1718362992,,7380274894426148135,别带节奏了好吗，他中考分数可以查到的，普高可以上，重点上不了，家里条件不好,86137881816,MS4wLjABAAAA8omYD-nwoF3FIrjzOmjfi-uEzXyW-bFBspHq2-V_9tM,201952898,kabi39110,,卡比,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_44efb034c38341eda86e93b61e35788e.jpeg?from=2956013662,0,4,1734600100528,7380296946844533530
7380305643347149605,1718361317,,7380274894426148135,不可能门门全县第一的话，大把的民办学校会花重金买过去读,110851968088,MS4wLjABAAAAzPJGker41it_otTgh8v3M1g8BUN8_7gKku5Q0tDbirQ,2184988652,,,益成,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_20b050001c9e21c19e5e3.jpeg?from=2956013662,0,3,1734600100534,7380296946844533530
7387745732490543881,1720093597,,7380274894426148135,哎，怎么会这样呢，诚信是一个人的品德修养啊,108156658809,MS4wLjABAAAANx4fz7XwLQ8WsWMJzco-ehnO79dFpyYqrWYTRibknW8,1791711937,,,想飞的毛毛虫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_103f308fec19c324b8b3f3200c67b08a.jpeg?from=2956013662,0,7,1734600100844,7387349817368904463
7387749913330778895,1720094570,,7380274894426148135,应该屏蔽，不然这种搞得越来越烦，已经影响人家的生活,3283592940892489,MS4wLjABAAAAKkEFjNvdo2G-NJT_ALcvf_FWinTwc44YAK-As2jRKi2ZrC3SEuofhaaRzukdBtDw,42668438681,42668438681,,波。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oEBJf9DRFA7UkHJmA717AEcBCstEI8AfgOjenE.jpeg?from=2956013662,0,6,1734600100859,7387349817368904463
7392986398699193103,1721313785,,7380274894426148135,这种事情用得着想吗[捂脸],62020560365387,MS4wLjABAAAAKWRzh7fjX8zYgLvEjxSC5K4sQsuIjk1qSddb_Qtwqv8,55117313342,55117313342,,シーガル,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d39d6f0c7abec69107103334e4d78849.jpeg?from=2956013662,0,2,1734600100867,7387349817368904463
7415597527216669455,1726578348,,7380274894426148135,"2024.3.25涟水月考51分/150，不及格。

2024.4.13阿里初赛93分/120，第12名。

2024.4.24涟水月考83分/150，不及格。

承认别人优秀很难吗？人家短短一个月内从原本的51分进步到了83分，这不是天才吗，有什么可质疑",407277490934047,MS4wLjABAAAA5GKRCRhlDaNlv0E4jjySO9NMmBfUiywR91uDG68EVmY,88663138638,88663138638,,小确幸。,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o0dAMtdLzg2eznAIAtDhAuCCqApfEltrybT3AB.jpeg?from=2956013662,0,1,1734600100873,7387349817368904463
7445335352187765542,1733502232,,7380274894426148135,哈哈哈哈,1952322158592216,MS4wLjABAAAA1F7ypyW7eOL_bGUhZB2-UL9Pd0V05NqfG5wW9SI6NGaxpKL5EAV0ekzDwo_egSlv,3754536515,dyihhmahvwpw,,漆骨生花,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_18c8afff30e3cc6533fdb917994c3d15.jpeg?from=2956013662,0,0,1734600100878,7387349817368904463
7431357491205718784,1730247754,,7380274894426148135,抓人,1242904600522912,MS4wLjABAAAAKl92gC0xMfASGb6irsiJdicpt1Fn1W7Yl-628tadq0VEMA0PQ6Ch91JKwODpnLGY,57245568532,57245568532,,历志成为🐮子大王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_da4ca7f46ba92ca76839d73945575627.jpeg?from=2956013662,0,28,1734600101243,7380275899884700435
7431591408044016441,1730302219,,7380274894426148135,时空警察,3438874382836749,MS4wLjABAAAAEfPtBWlqS5jX7hejIlqOmgVbVHX-mShJmEc1GrMI2rtZUcGUgD75BTEiWEzeHvQs,3814897086,X070720JA,,☁️.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oYzAe2RdQE4EJAie9EFIVCFAAiA7wUfAqgMBi0.jpeg?from=2956013662,0,19,1734600101255,7380275899884700435
7437754203432452905,1731737103,,7380274894426148135,现在呢,2793184705384216,MS4wLjABAAAAPAm-AowMlGSo-rfTqF2R_dYfy3acbFfrFmV6rHPzNEBEEb3ke87-L8eQBnScXo33,69575346015,69575346015,,1945,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_23d55005a67a9cca27bca83d8ff7d57f.jpeg?from=2956013662,0,0,1734600101261,7380275899884700435
7400328255892488995,1723023194,,7380274894426148135,？？？,2155523678931411,MS4wLjABAAAAIQJWPQamaeBUW04UQAYkNqJRc1Xl_sNSWPeCOdQK8uyazbFXEn-V-ped7FhZon8C,29507676985,29507676985,,我是谁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,4,1734600101267,7380275899884700435
7380335472213672745,1718368261,,7380274894426148135,不难 你看吧 很多国外名校会拿着高额奖学金来抢,3162620233259166,MS4wLjABAAAA4riVfchHISaa8o1sKM9tZB_El1i7_R-ezHI_wXFIlAfvQbv6YoH5yDEEtxeMInlW,40277691642,40277691642,,特别以及非常爱吃胡萝卜,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734600101274,7380275899884700435
7385775353719259956,1719637340,,7380274894426148135,[捂脸],2418553120636376,MS4wLjABAAAASs2UwHk2ibapHZEEyDXEcB_fH7j2PcYtwt6k28nuapmwzYr478SFvPICRvjscA3O,3715486729,xiaoxique187,,小喜鹊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_8ff44b6c2dce4ad38dcdc60fbcbf33c2.jpeg?from=2956013662,0,3,1734600101280,7380275899884700435
7385873798900482854,1719657756,,7380274894426148135,浙江大学邀约夏令营并且全额报销费用，被人家以打暑假工拒绝了[尬笑],62184145663,MS4wLjABAAAAr2glq8FivqeovQFQpDQYaTU66CPlyimYK4rRKDfoY3c,289518757,luhehaoniubi,,五！,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_o0D0AEpArImRqFTA6erfBWQuNIAeE9wxEnEJAE.jpeg?from=2956013662,0,10,1734600101287,7380275899884700435
7387976764121891584,1720147392,,7380274894426148135,[捂脸],1636492989695672,MS4wLjABAAAAeOpXS5Zrpnux1h-G47VxohwQOy96qogE1ZzvlwQVtRlXGoxiC75besQ2_A0sGdBj,4101301767,qianyixue648,,思无邪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQvf6ACSEJeCBDAETtBO6IV3yYAozzm4vAhgAA.jpeg?from=2956013662,0,0,1734600101293,7380275899884700435
7390703509283095334,1720782259,,7380274894426148135,[你不大行]在哪里？,2606255001317131,MS4wLjABAAAA-r2UOola3O3nmtDmp2MGC3c5ho7k2V6meskLMksEuUtvpds0wLFN-i8tTNDqsZy3,43748609109,43748609109,,罗大大,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,2,1734600101301,7380275899884700435
7427172430252753716,1729273364,,7380274894426148135,时空警察开始抓人咯,800894912567287,MS4wLjABAAAA6Zvh66LIc92cPxKe58QW3sEb40pg5FeHtVDQ_TESWLQ,78780804433,78780804433,,冬蝉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oU0c9D8UmEDAAAA1MC3F8DKEIeDAgrASKgfNot.jpeg?from=2956013662,0,3,1734600101307,7380275899884700435
7429704667033387836,1729862925,,7380274894426148135,抓人,88516866280,MS4wLjABAAAAplYzGbQxVXDyTRiTrXpnhzlEXRx4ymoHJLqGpEtE35c,275260571,,,……c,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ff63bb56d9b09767630c5df745c4c83c.jpeg?from=2956013662,0,1,1734600101313,7380275899884700435
7431357429734671156,1730247744,,7380274894426148135,？[看],1242904600522912,MS4wLjABAAAAKl92gC0xMfASGb6irsiJdicpt1Fn1W7Yl-628tadq0VEMA0PQ6Ch91JKwODpnLGY,57245568532,57245568532,,历志成为🐮子大王,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_da4ca7f46ba92ca76839d73945575627.jpeg?from=2956013662,0,1,1734600101319,7380275899884700435
7447061633057424139,1733904162,,7380274894426148135,？,4319340362740172,MS4wLjABAAAAZgENj9_OeWOI6sHJfcy0MeHYA9gUp-aWKoPmlDkMo6y4O3mOZs8lK0LuBP25Qs54,40973708435,40973708435,,刘文华🇨🇳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b66803c724242a6bf729a577b801f514.jpeg?from=2956013662,0,0,1734600101325,7380275899884700435
7385873597115613988,1719657706,,7380274894426148135,但是可以参加高考吧，这些大学也是很尴尬啊，舆论把压力给到他们，只能“欢迎报考”[捂脸][捂脸]真金不怕火炼，萍姐快接橄榄枝去面试一个啊，躲起来干嘛呢[捂脸],93031297871,MS4wLjABAAAAHSJv8CPTB5O25DTUIhnpIRrTTiFlaz19LUnOjNmBHho,364493345,,,小豹,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_283ab0002d111ecad5ee4.jpeg?from=2956013662,0,13,1734600101331,7380275899884700435
7380318022509331215,1718364201,,7380274894426148135,你低估国内数学人才的稀缺性了,3474097744123415,MS4wLjABAAAA3bIA8CPMAb0dPY-lAsyh6Qa2igppXRbpSumaE_dVRVB7f7mcHHlzO6WjzSasdYVk,3689038077,90288686763,,rc703,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4c9da21fe9033b0682cfe1ff77edf889.jpeg?from=2956013662,0,4,1734600101337,7380275899884700435
7437881609711911737,1731766767,,7380274894426148135,她考不上[抠鼻]别北大，北华大学她都考不上,1621139593640340,MS4wLjABAAAAjtwn5C_wfoC0051OBaqbNGw_rBNgkl1MwvEJD8rG0uzHS6NDRYnOIvWg4qO1oTj-,62592546730,zzh3219344721,,fwfwfw,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oAAneEcIBspAQEAgwifDAnAAsiDLAzEAx2OeV6.jpeg?from=2956013662,0,0,1734600101343,7380275899884700435
7435681806756430626,1731254591,,7380274894426148135,比表演，无人能及,69620195457,MS4wLjABAAAAsvox43Ey5xDF7zaAulUz74RQv6afzZ_nU-ZJ-F2Ll1k,130586220,9U87D,,唱RAP的相声演员,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oYTJqPgIEIDAyChFa4CfDmpb5AnA9AAAE0sNfR.jpeg?from=2956013662,0,1,1734600101648,7380590604683772672
7380358991589081868,1718373737,陕西,7380274894426148135,都听说了吧！隔壁大洲，一个无名小族，出现一名绝世天骄，在三千洲大战上，连斩数洲天骄，直逼真仙境，与域外神族和清北圣族，共站到最后擂台上。最终在数万名天骄中的天骄上，从黄榜一路杀到天榜第十二名。震惊三千洲，你可还听说其师乃一宗门外门长老，前数十年道心受损，遇其倾力教授，后一举突破真仙境，而立之年力战三千洲天骄为其徒弟护航，一路陪其弟子从黄榜战至天榜，其弟子也不负众望鏖战至那天榜十二，其师天榜一百二十五，她师名为王闰秋，而立之年破而后立，凝聚奉献智慧蛊，一战成名，师徒齐齐登榜，惊煞世人，宗门大放异彩闻名三千洲。,4481265113244723,MS4wLjABAAAAMsWrk65lsVYhy-jCaxZnGghZ8AoXFFtl61SV2GvS6qabwq7GCvQFziEYZi5ZhR-p,3613960998,DYXSY8750,管好自己，莫渡他人……,酒哥【从来没醉过】,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9d781df790cf4397940eafb3654e1a09.jpeg?from=2956013662,0,3,1734600102031,0
7441998129320919846,1732725225,上海,7380274894426148135,@江苏大学,72561142266,MS4wLjABAAAAFk614f9p6_xYowFBixEKipYX1_7clbELzwkFS9gIqPg,188997631,,,鲁迪,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_9ba864deaac543bcbaa355e8e7014f6e.jpeg?from=2956013662,0,0,1734600102047,0
7380334974865982258,1718368146,广东,7380274894426148135,王老师的妻子也是姜萍辅导的吗？这么强,3090045426742348,MS4wLjABAAAAYjZstPgOFCwCSjaS75IQAAC9_G2Lux1XPLrql1QdAea7wrvyIv4_53-P2dSZc8w_,31868837027,31868837027,原声影视,小小龙爷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o0AAA61B3LzItCoAKBzIUEWkCIBehPfgA3IABd.jpeg?from=2956013662,5,163,1734600102053,0
7381104748956844838,1718547372,广东,7380274894426148135,@稳哥（李立）,98959206004,MS4wLjABAAAAFoglW13ckBuu9kgJLk5PZW1dx8PAHsnHT0G3UEhgNTk,1789748409,13724439172wrh,王rh，党员，上市公司物流自动化技术主管。湖北大学机械自动化本科专业，毕业至今主要从事AGV小车/立库/提升机/机器人技术工作。爱好爬山，户外活动。,wrh,https://p3-pc.douyinpic.com/aweme/720x720/f86b0008ec91d3de92a6.jpeg?from=2956013662,0,0,1734600102060,0
7431876784843948857,1730368663,北京,7380274894426148135,人呐?,254684336497752,MS4wLjABAAAAgfDNaq2AAwlVPV82gl9tSXN9jkBnkbSBSOM0h5gqohE,3880470051,xw13012138,朋友：,肉蛋葱鸡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAzMADDbICH5uEhUbtesAcLAtjVklgl9AgAAfy.jpeg?from=2956013662,0,1,1734600102066,0
7437260005990040347,1731622042,福建,7380274894426148135,现在呢[捂脸][OK],76239048733,MS4wLjABAAAAxe4ebGPMNyylwUgsCXEujN9oLJwVCF56WXM2XhW6-2A,1121378495,yang2395762505,请将我埋在谷底,義宿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAJo2AAGnBABlXgeCpFEgNDnAPA9GdAQIyfvNq.jpeg?from=2956013662,0,1,1734600102072,0
7447787749853528847,1734073223,湖北,7380274894426148135,不当演员可惜了,3261609915198617,MS4wLjABAAAAR8Ngvbwus4-FTShwdUU4ZAMtdFuL3Xv7w0XtltA2pHh2fn5aGy_FfdwEUqBUL3yq,90137791332,90137791332,吾性自足,谈笑无鸿儒，往来全白丁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_abbdf3f2a662170940b8557bd09f4928.jpeg?from=2956013662,0,0,1734600102078,0
7380602372576363314,1718430407,江苏,7380274894426148135,这个涟水到底是淮安还是盐城的？,3052715189207645,MS4wLjABAAAAjs9yPHqn6afhjgnczPtRcPEQ8El7IBzxlRpsJCsiOwrDgn-IiaC8rkuBxhj8kFTZ,50821829225,50821829225,,耳机🎧贩子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600102085,0
7380541425466983180,1718416214,陕西,7380274894426148135,不是，全球几万人预赛，就801个人进决赛，涟水就占了3个？？？姜萍及老师夫妇二人！[赞][赞][赞],68031925850,MS4wLjABAAAADu6grT3xSy5KfjfCluWqX6PVzc_NGDI57Q9sRAN5sO0,69099473,,,阿   喜💬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5f7492497a064d31b114f0d98cd3813b.jpeg?from=2956013662,0,0,1734600102091,0
7380715971302769420,1718456854,山东,7380274894426148135,孩子抓紧时间毕业，还是去外面发展吧[感谢][感谢][感谢],83268160862,MS4wLjABAAAAnSDnd5Vq8OVFSfITljhR1plHFI-xhQmIspwPyKUNdNY,177340507,F9LT99,我与春风皆过客，,風★雲,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEARAfeADBDNFABBYzE79ME55EaId0AAig7neA.jpeg?from=2956013662,0,0,1734600102097,0
7444501227100193570,1733308015,广东,7380274894426148135,当初让姜萍出来证明的时候她跑去不知道是读书还是工作了我就觉得有问题，既然你这么牛逼，咋不出来打脸网友[黑脸][黑脸][黑脸],1126371674555992,MS4wLjABAAAAXxA5HHNX-OMmvYEBhEcdDrirx9aEZBVSVGd_w6KpID9xFu3JYS7pvx4hPupAnxYf,72745009024,cnm4,,没有闲云的申鹤厨（末日）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIA6AAm2I3PBIAtczPjZCEBG30J9giiyAQjtP.jpeg?from=2956013662,0,0,1734600102103,0
7448604916376224546,1734263486,山东,7380274894426148135,喜欢叫[捂脸],100579064542,MS4wLjABAAAAa-J2KNIqwa1sX018TwWNgUPDcyCjrBLqOfAPxRziBLw,1081236973,zeus007cc,,中专说唱尼格,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oIfACEEhTzDA73AECjAqFq8BfqaADMQBIzId7f.jpeg?from=2956013662,0,0,1734600102109,0
7380558027941200652,1718420084,陕西,7380274894426148135,听说老师也参赛了，考了125名,100385109310,MS4wLjABAAAAUf5MhSNFo2vgeg76KFOenrPfICnvtWIOIPZodWbu2lg,1067234584,L18700928615,"女，80后，西安家电销售小鹿姐姐！
空调，冰箱，电视，洗衣机！
用心分享好货，帮你省钱！
最近装修的业主请私信！",全屋家电,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_0b730bf24b674de8954845d5b88a7bee.jpeg?from=2956013662,0,0,1734600102116,0
7380541027818160948,1718416125,中国澳门,7380274894426148135,为什么不是欢迎入读？,1244277364495420,MS4wLjABAAAAg8dFat_vA6VtxnwJZNlwctQXxTm4PVaHDN79sBiRO8qjxr4Pc1yiLTsZp5kahqGl,2935154894,dy60itv04siz,,火武,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_dfdb24706326c39db61e571d6322bd93.jpeg?from=2956013662,0,0,1734600102122,0
7380622330517406490,1718435053,山西,7380274894426148135,17岁.我17岁还在上高中，人家和大学生PK[撇嘴],73181941807,MS4wLjABAAAAA_KeTLW5WBoggtp7wIQQxlx_BHGH5JKp_cp7tQDpCw0,121158623,haha135635,,🌈白.哈哈☃💫,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_3cd17fd077f84de995c96cf2af500cec.jpeg?from=2956013662,0,0,1734600102130,0
7380601743828075264,1718430258,江西,7380274894426148135,接力棒给到了国内各大高校，不能再让一位天才女生再去学服装设计以后进厂打螺丝……,103038463044,MS4wLjABAAAAoyqdj2dYFdsnYH_oSo234Oa4IXE8eHKp8rjeSkS2fOA,1367783993,liaoyz666,被嘲笑的梦想最有实现的价值～佳 作15180299883,约定～蒲333公英的哦哟٩(~ t๑^o,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_20a4800010ab78b64ea5c.jpeg?from=2956013662,0,0,1734600102136,0
7380536817202676520,1718415145,河北,7380274894426148135,也说明涟水中专的育人环境优等。[赞][感谢],518577727486839,MS4wLjABAAAAMeZXae_ChpYCJ02wmmx9xJt61eS2zASVRFX_kN6YGgs,3546779664,wuzhushengxi64,,无住生心,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_441551d8498f48a39677aa7dcb491fa5.jpeg?from=2956013662,0,0,1734600102144,0
7380507338812719883,1718408285,广东,7380274894426148135,这个时候是不是所有大学都在抢人[呲牙],1601347473114576,MS4wLjABAAAAgPjAn7mVKaPg7LIMFODDi65x7_4LZt19lLauPwE5MqdPH0AkjRDDTXJIcWJ2Frv3,90021328053,90021328053,不惑之年,淳@,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_d4be80005882449f92f5170c31b4aece.jpeg?from=2956013662,0,0,1734600102151,0
7380621786017415951,1718434929,广东,7380274894426148135,"幸好比的是数学，要是比服装设计跟裁剪服装，你们输得连内裤都不剩！
                                     —姜萍
                                          2024.6.15",75989334561,MS4wLjABAAAA0smyKvDKgEfhLpmkrFGcOeqrX_jn1udJv6pFUi7c8jo,977210130,,终是柴米挫了锐气，染了风霜，江湖故人，十年奔波游子倦…,七层坡,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oo2AcEI6eyGA7OANvZAnLe3BeOEAGMgBVtQvxW.jpeg?from=2956013662,0,0,1734600102157,0
7436967677627515706,1731553978,安徽,7380274894426148135,江苏大学：我可以撤回么,3565065927134259,MS4wLjABAAAAczZaiJrLhdf_3ZdWGbOurTwfR1BpJcQBc66BSo09XDiduzpyBiQJClFOarIi1tSF,93846989383,93846989383,"🏠来自新疆 哈萨克族🏠
🏫双一流高校在读学生🏫
🎤GDG MUSIC主理人🎤
❤️喜欢音乐&健身❤️
📫全平台同名 演出&合作请私信📫",EliasCanDoIt,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b3f6916fcb779b108644bc42e58cbd19.jpeg?from=2956013662,0,0,1734600102162,0
7380375409525474082,1718377561,,7380274894426148135,倒反天罡[九转大肠],63170817006,MS4wLjABAAAAqyAdfIKgUKPTs0YGO-GjOw8ZiOP81_t2WVhPfsY63Bg,46846725,hmd8888,,莽夫迪（老实版）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAZZVsMEA49CAQtI3CFmAZCDgINfAAAifLTAaj.jpeg?from=2956013662,0,34,1734600102479,7380334974865982258
7385868718905344831,1719656572,,7380274894426148135,事实是三个人的成绩都是那个王老师考的其他两人啥都不会,2878939077552752,MS4wLjABAAAA4kRSd_wH5F375lDG7HyX5MKeuECtPve2gPsldU3rJHNO_Pzk8JA-7dY8KCPB_2eU,70837763569,70837763569,,没什么东西,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ow1P2PNEjAZiAQB8ZaCk714YZIKAPv3iAAIor.jpeg?from=2956013662,0,6,1734600102488,7380334974865982258
7386602513141056319,1719827421,,7380274894426148135,人家晚上学英语，他们三个晚上学数学[尬笑],80185948319,MS4wLjABAAAAbY8CkV8QahrOu3ahrc-G0iRi-i3TDePbngaHKnUsNls,1634092191,,,Echo,https://p3-pc.douyinpic.com/aweme/720x720/db6b00086a11bdd0ee85.jpeg?from=2956013662,0,3,1734600102494,7380334974865982258
7386127387509916457,1719716799,,7380274894426148135,丢人吗？,3554060028098632,MS4wLjABAAAAPvkQNdzvoFAlROvDXXC8up2gdLtz6SvQNrWKkDEzSZCJYsdvqD-7PYv3m-dZfT20,63714303099,63714303099,,Cohen,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734600102501,7380334974865982258
7380643498427679515,1718439982,,7380274894426148135,@古董不懂,78990885375,MS4wLjABAAAAvP_r_oRwUs0EssXABF2IIC6ekbRzQgAl7L8oE-uPntA,576464227,369248sxx,,最后轻语,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_3c41b370767e051caf27336364afd7bd.jpeg?from=2956013662,0,0,1734600102507,7380334974865982258
7380492045054165787,1718404722,北京,7380274894426148135,还报考？一会被别人破格入取了,101412524583,MS4wLjABAAAAu7J6t0iD4XCgIvjCW-o0r9IrC7cyaaW0STLHZS4ICI0,1132746270,LZ839827472,急事要慢做,神不在天津,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEFMLAAclBA0f3g7Cc8DghnYAPA9PFAQIfbsNZ.jpeg?from=2956013662,0,0,1734600102871,0
7380595316327187215,1718428764,湖南,7380274894426148135,这是个好学生，能超过授业老师[赞][赞][赞],84967633894,MS4wLjABAAAAFEw_o3bsmjgRgaj9OBWd2cybaSaJx0jEJNu-4NmYUdk,212914909,,,武陵茶人•诗源老夫子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_26e1a0001dfa484ae4822.jpeg?from=2956013662,0,0,1734600102883,0
7380361739705467667,1718374378,北京,7380274894426148135,万军从众中取上将首级[赞][赞][赞]我在等一个服装设计专业的人[赞][赞][赞][赞],52081253651,MS4wLjABAAAAufAfm2Lnvq7ZkA09Isam3LY1IN713ypDo1QfeSRXUjs,604432029,YDYH930,我是一个行者，走着自己的路～,行者@,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b6f8e32e55b8437e84015284732bdb35.jpeg?from=2956013662,0,0,1734600102889,0
7380360423809581862,1718374071,江苏,7380274894426148135,妥妥的把江苏中专学校提高了一个档次[看],101646754856,MS4wLjABAAAAtkfAgI0-INhTZqOQxs7IZQEmTemR3zBN9y4vff4Ph1A,1155352135,,,逗你玩儿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_bb2d90e5df9288a0c6af5b7f8eb2bd85.jpeg?from=2956013662,0,0,1734600102897,0
7380592029430874880,1718427998,江西,7380274894426148135,姜萍，你是我们江西的骄傲[赞][赞][赞],75868308033,MS4wLjABAAAA4oLs0cef2og8Y6wb4io2dNdbglTwuzDTyeMFqRf05kE,998374724,,出入红尘，不知人间疾苦，暮然回首，已是苦中之人,江西振兴立杆厂家,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_3183200067b79c63d599e.jpeg?from=2956013662,0,0,1734600102902,0
