comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7386188961523647266,1719731135,,7382599025754672422,官媒应该有点理科生了……至少有点求真务实精神的人,97446643150,MS4wLjABAAAAtnNP0H8WbUBBTYfUAM848EOvmoQQ2nxT32IBm4Hk3Zg,863287673,zhangzhibin4,,斌321,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_cdcf5254a904619440a38b4fd304ffe2.jpeg?from=2956013662,0,1,1734605284774,7385816207980643110
7385838974235116329,1719649647,,7382599025754672422,目前已知这事真正的玩家其实就几位:阿里、学校、当事的几位师生，最多还有几个过早卷入站队的媒体，蹭流量的不算噢，就是不知道背后是不是还有隐藏的大佬在操弄。官方可是从来没有真正参与[大笑]所以，冷处理已经不可能了,3360557932510439,MS4wLjABAAAAkwz3da3H4Xr8utatSoFTJCWL4tUl7Zb7u_ZD-lPtXMu_L3nhzhFYioQzY5pr6DYa,4198701789,dy1fd66f0lrzb,,铅河少年,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2fe540b4280c4b1793ffe1ad6a904e2d.jpeg?from=2956013662,0,1,1734605284783,7385816207980643110
7385951615138120489,1719675875,北京,7382599025754672422,这样的数学天才差点被办培训班的危杀在萌芽中,95454057108,MS4wLjABAAAA7FBajR-c5XQJXVI67fC0OJk9u-14-glm7bJKOZdXoo4,1116550716,,问渠哪得清如许，唯有源头活水来,看万山红遍，层林尽染！,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f8dc634607588375ba101671d8a24a95.jpeg?from=2956013662,0,0,1734605285827,0
7386125432208425766,1719716342,浙江,7382599025754672422,讲废话的不删 支持的和质疑的都删了[鼓掌][鼓掌][鼓掌],94787059176,MS4wLjABAAAAdAQXqFk1Y9Dr77q0hB9GzG6K2zAQqT-6ip7r6AMU-oc,578876973,szztc,爱情本无法，真爱如昙花。是罚不是罚，一生时间差。,szztc,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2cf41000147fff9980072.jpeg?from=2956013662,0,1,1734605285838,0
7386903016949105459,1719897387,重庆,7382599025754672422,刷不到她了也,76533969487,MS4wLjABAAAA9H8kXBTL0LYJZSes7OPKYicsLOTRHEnlAYPNZF0z41A,204350639,20551314loser,,瑟拡㷣芈呷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_cb91a3762157cfd3ba3d8dd50bf5e5f6.jpeg?from=2956013662,0,0,1734605285849,0
7386931176751891209,1719903946,湖北,7382599025754672422,博主你最好别删[捂脸][左上],3734414537012366,MS4wLjABAAAA-aNvkyyFhr5Ron4yInSx06I0O24iP0r4FmI6OSlsjfGQs3fD8g9jWE-ZMGy5dgNr,68220757125,68220757125,,我要困告啦,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAeIAAID9DWbArCM6gAjkgAIQA7lvxnBO8fA8C.jpeg?from=2956013662,0,1,1734605285857,0
7387462870525444905,1720027752,江苏,7382599025754672422,牛逼。全网压热度。某些媒体怕打脸吗，不想着真实情况，总想着典型，一出问题就装死,4393245179655644,MS4wLjABAAAAxaimh3o9xxsF4g9Umo0esJLEPasu1-UIgp3IlRMfvCm8tosSOAygWS8a_1fekqiU,2938933615,woxiadezhiduosuo,个人简介写啥好呢,无视风险,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oAEbr9ClBmb9sfW0PoCzmgAANFANA12AiIAPhf.jpeg?from=2956013662,0,0,1734605285866,0
7388617607610385203,1720296627,天津,7382599025754672422,行了行了，一眼假的事情还搁这搞心灵鸡汤[捂脸],40045481571671,MS4wLjABAAAA-QWjzHX1MYLBedIkcQEe_V7HDsTkmdatG80FBGohoJo,31571218312,31571218312,,战鹰绕着宝岛飞,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oEExIAAA9ttsAiDmZFCSfdhwScfAIEAgNZbwC2.jpeg?from=2956013662,0,0,1734605285875,0
7386261112888525579,1719747932,广东,7382599025754672422,她完蛋了,101577296834,MS4wLjABAAAAzwuuW027dezdG-CyYcXne3j9ZMJsw8M16neIl3Q6258,1146859446,,,用户9958664585892,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0dfa1f1d946510aa8f6304b4e0e1d109.jpeg?from=2956013662,0,0,1734605285883,0
7387257216984204066,1719979858,江西,7382599025754672422,开始冷处理了，神的拥护者呢？热度顶上去啊,91659854052,MS4wLjABAAAAgpXA6LJnyIjRr1x28HIVJSZRuXSPEQAYvZLpdoqs1nI,289327843,,人终究少年时不可得之物困扰一生,Suk1,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_77868ecfb7a0febe7ce1683b087caea8.jpeg?from=2956013662,0,0,1734605285891,0
7386295095409197859,1719755845,江苏,7382599025754672422,难怪骗子这么多，傻子太多了[鞠躬],85513689082,MS4wLjABAAAAXg1Dq7E34GcWa4Hzq42klxqT0Asjwsy7dxDpQhi5XQM,195618253,,,lee,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_2283d18cf30f4a678ea32a82558f46bf.jpeg?from=2956013662,0,0,1734605285900,0
7392628982439904034,1721230572,北京,7382599025754672422,骗子傻子真多[憨笑],111169653082,MS4wLjABAAAA_hu7MPsULw3bZ8OIItY1XvSc_YmdKOJl_19d6Hhwsf0,2044899577,,投资小能手,数学天才,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooANPfRgAOzeDzFXIk6AwDAHD7hA5yFCgACJEy.jpeg?from=2956013662,0,0,1734605285908,0
7385966468015719203,1719679335,湖南,7382599025754672422,这个地方对于任何事物都可以一夜消失。,61584112529,MS4wLjABAAAASUOrhqkvKVzS6gKyZ01OoBvlHIzzN_jT7dJV4uAWKeE,730737936,,欢迎联系,遇见,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_7bee00087d6a2be902da.jpeg?from=2956013662,0,1,1734605285917,0
7388895825571889930,1720361375,山东,7382599025754672422,没消息了呢,1772026869071603,MS4wLjABAAAAK6HjDYAPiVT_m3V6hOcPdSfv7oJDOfvAtGjoOgJimZpH9L26bexWI65-Dy5JxMSD,2800631545,aiyawoqu1372,,哎呀我去,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogXA7ANh4g7KyRiNtIC5eNAzALEKfMAAzPDUna.jpeg?from=2956013662,0,0,1734605285925,0
7408887996780495674,1725016166,广东,7382599025754672422,在大环境下不会有公平一说,413042391392720,MS4wLjABAAAAh9sYvsAfOxQXpDMXGTniRrmd48TWmdeaaGmkfv1VKOw,3938921714,dymtl6lcsg0b,加V13502465808,浪漫的🐠🐠,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605285933,0
7385937365540537115,1719672555,山东,7382599025754672422,压热度了,99138314311,MS4wLjABAAAAyWOxtLkjI7T9I08uev1Duh--UnjmTpfAMstTdWvceGE,40175966474,40175966474,,一只蜗牛,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_d2b6d94740c451aad19051d0076acc44.jpeg?from=2956013662,3,19,1734605285941,0
7433611699531563828,1730772603,辽宁,7382599025754672422,说的有道理呀，出来再说说道理呗,2875911596158157,MS4wLjABAAAAOKzXsXi2N7IX6eNDZXTD8_QF2a-xlzI29Rh-Dc0pCTfpTUyQRtUMAx7v3ers31YT,3417822691,dypop9hrzinv,,小智,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_397d2b50f76d46749d3592cba13f0c90.jpeg?from=2956013662,0,0,1734605285951,0
7433621018688963385,1730774776,山东,7382599025754672422,有迹可循和横空出世的区别[OK],3707155933314284,MS4wLjABAAAAUAMlYNyNaubRJHgdcBeQjp8u-tk8C9SXxYarEZVmQN1oc0pD1AEefq-DYrD1qPm9,2354978126,moxingchen2783,,莫星辰,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_b045917696c445a5a2319d5d925a0a23.jpeg?from=2956013662,0,0,1734605285961,0
7386601255545652002,1719827128,上海,7382599025754672422,咋就剩你一个了？,55529300172,MS4wLjABAAAAKqdybRcSQdhR4kxamm0kE_G6rE6k_52XSdusXFHfAR8,930938303,,"尊重版权
侵权必删
😊感谢抖音官方
😊跟随着太阳
😊你的光芒会永远被照耀着",逢场作戏,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9c2cf9c65025f84d11c196df9962fbf0.jpeg?from=2956013662,0,0,1734605285969,0
7386694270474011426,1719848786,福建,7382599025754672422,[捂脸][捂脸][捂脸]都不让发说明啥？？？？哈哈哈哈哈哈,72309274146,MS4wLjABAAAAtxU_v-1lcBY2UWD5JkdowaSJE3PtLeCLT2HNnl4PE68,97315534,Czy15888,,Alice,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_b6bf0016922bee105838.jpeg?from=2956013662,0,0,1734605285978,0
7386295096968872719,1719755845,江苏,7382599025754672422,难怪骗子这么多，傻子太多了[鞠躬],85513689082,MS4wLjABAAAAXg1Dq7E34GcWa4Hzq42klxqT0Asjwsy7dxDpQhi5XQM,195618253,,,lee,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_2283d18cf30f4a678ea32a82558f46bf.jpeg?from=2956013662,0,0,1734605285987,0
7398778556467544895,1722662378,福建,7382599025754672422,学问本来就是越辩越明的。某些二流媒体不追求真相，，，完全是可以理解，，，在他们眼里真相本来就不重要,3380359416782275,MS4wLjABAAAAaIo7S9s3cWToioM1H1N6kNj3pBJa5d8YWVegraoHqw8bZFsYGlveKxvZOSrKUfKQ,80268228142,80268228142,,太液芙蓉,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605285995,0
7385973238155870986,1719680916,,7382599025754672422,毕竟太丢人了 。只能冷处理[捂脸][捂脸],105521728835,MS4wLjABAAAApw1fuTA_Y_BPtKbfKwt-PPb8sF12o83zJjkjQ64-m4o,1665204650,,,大大龙,https://p3-pc.douyinpic.com/aweme/720x720/dbcb000c65e4468ffe7d.jpeg?from=2956013662,0,7,1734605287039,7385937365540537115
7386163437342212899,1719725190,,7382599025754672422,难道实锤姜萍 说全国人民都被她耍了？    都知道丢人,4073053162314863,MS4wLjABAAAA2YYCgnRL87C5iir02E8LHSgCL4nz7_WcRXraqmL_hq0z4ue2_ZbXbQ1v41VcvFti,37336186729,37336186729,,反观杜兰特,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oUaceAAclMACLwvSC88Dgzn3AxA9CfAgQ2bvNJ.jpeg?from=2956013662,0,1,1734605287050,7385937365540537115
7386906778569179956,1719898265,,7382599025754672422,全国人民已经被朱旺耍了一次[尬笑],1182720093592956,MS4wLjABAAAAnYaG0DDYGsLCAnWdk0EN3il8wyB9PqhXpJvbe-8XBC3gKAqC4z3HxRlsKw2FyE-V,3530300611,TE25458,,我儿有大帝之姿,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_0ca5385c64954c349882383bd3f70adb.jpeg?from=2956013662,0,0,1734605287058,7385937365540537115
7386843189279834932,1719883459,浙江,7382599025754672422,作假，连记录都没了，呵呵呵,3637612809562688,MS4wLjABAAAA2B4QEewNRv-yAhaLXKQaOxejpg9JfmT1jGieq0ifpuEyxD4Jkmgr8BiDwsk0TLI1,74331755609,74331755609,,zyt12389,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_og1P8tWEjAZiAQBtyFBdvp4MiIdAbPQiAAI13.jpeg?from=2956013662,0,0,1734605288112,0
7386094946212987682,1719709249,山东,7382599025754672422,应该是拷打的是背后的一股一股的力量，真真假假虚虚实实,73600843870,MS4wLjABAAAA6OGTvIHqrVxwydEFuUOB1UFPQjCfJwVniqMkF6thLpo,192436848,,,心旷神怡～,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_85cab4bd16ae85fd02443a77f4d47919.jpeg?from=2956013662,0,0,1734605288123,0
7438160919131751205,1731831799,安徽,7382599025754672422,还真不能,59018300980,MS4wLjABAAAAn7mV1OoObtTdBG5jYHH3BGkyv5NbmfU10JzeJqLM_V8,387521639,,,哄哄,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_df213bb08fb94854a2540fe1fb1c5ea2.jpeg?from=2956013662,0,0,1734605288133,0
7386174643873432335,1719727803,河南,7382599025754672422,支持者的观点：姜萍是女生，这个是不是铁证！姜萍是中专生，这个是不是也是铁证！姜萍家境贫寒，这个也是铁证。,2819610610767087,MS4wLjABAAAAONDvPqewRHAsK-5kjwdfEHHvlEviehRCJHM6f3UAQAfLvNp5hsFe_i8A9S0uMx7q,43094203491,43094203491,正压型防爆控制器电路方案设计、生产、销售服务。宝剑锋从磨砺出，梅花香自苦寒来。,郑州佳影科技有限公司,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okArarOHnQHqYlBVAheANk9RqCbGlAAIDfgHA8.jpeg?from=2956013662,0,0,1734605288143,0
7388689645166789410,1720313372,广东,7382599025754672422,只怪自己出生在贫苦家庭，没有什么经济实力！让那些在象牙塔顶尖的“文化人”破防了！[捂脸],92671851709,MS4wLjABAAAAsgowXYvfDaiiANXDSFqGBPuultenhA0-4mctIS6CAlQ,2951589212,woliniyouduo,广西省,龙池之子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_473879616c154c52b3e719de7fa08d66.jpeg?from=2956013662,0,0,1734605288152,0
7386260142880850688,1719747707,重庆,7382599025754672422,支持姜萍，莫欺少年穷，姜萍一定会站起打败那些质疑者还有那个鬼教授[大笑][大笑][大笑][赞][赞][赞][玫瑰][玫瑰][比心][比心],1420221568265287,MS4wLjABAAAAKVo-iGBNg1p6Z8VmC3JyvSgas9MMCReToIB1BTd_xDzff3U7cuD7WXOvXwI1M0MV,3000289910,dyw9k7hnszea,人生只有成败论英雄，,默守那份情,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_5e2dac4a97a640179f4909eb6c7bfe3c.jpeg?from=2956013662,0,0,1734605288161,0
7399624046515667731,1722859232,山东,7382599025754672422,别胡咧咧了，真的假不了，假的真不了，躲躲闪闪、玩失踪[抠鼻],3208829712214660,MS4wLjABAAAAoNW6xFAXJmSCxQ_HT2fOKvRQLlEWilSuUtOR5aJCzwO8bYRstHJRVcdB2GH5IZDU,56783162491,56783162491,,用户11750979041,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605288171,0
7386690161386783523,1719847832,河南,7382599025754672422,人家都下架了 你怎么不下架啊,2274211693868141,MS4wLjABAAAA3Ye3ajVhejdBj8MBg87JHhsTfcSIFjgbfFjsvfqXArDEosurAn9nfXMb2N6dFolA,37113814704,37113814704,专注粮仓粮食存储设备，烘干机辅助设备，粮食机械设备☎️199🤗5192👉5250,粮仓粮机设备,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4b9cba6525b36beb1d6ae0dc60f6e2ed.jpeg?from=2956013662,0,0,1734605288180,0
7389285191410729766,1720452033,上海,7382599025754672422,都搜不到了，你说有多黑[尬笑],56517694434,MS4wLjABAAAAMbeu8IDiF6VflVTbZr0XI3n0M6bmpVx_tXPWBGAhzyk,72803263,,,7：00,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oo2ZX6GEZEB4rI4QAgXAiAAeeZ9AoLe5PB7PHL.jpeg?from=2956013662,0,0,1734605288189,0
7386655654734267188,1719839795,吉林,7382599025754672422,主=6,3262950060327663,MS4wLjABAAAAiydR3kZMqTxQToanLcV7Bc0ltNa7qkBQbOG9YeABhr957kPR1_mhuML96MI0Ex2m,3486420537,dyv3ao5qy9ox,,三水哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_318cd1b04d0f4fcd9b808723f7b2ba96.jpeg?from=2956013662,0,0,1734605288198,0
7386087719258325811,1719707562,江苏,7382599025754672422,官方你真是没一点深度啊，之前猜冷处理还真冷处理啊,58211022254,MS4wLjABAAAAWdDuwa0wrz0L-ZQdbxClMslKCYBEAkOCubKaZ1GQQJ8,144378684,nikonikoniko66,,"75kg ▶  ||ı|ı||ı 16""",https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_7e1063d487510ea7f47579bece333332.jpeg?from=2956013662,0,1,1734605288206,0
7386715898344538914,1719853831,广东,7382599025754672422,没了？啥都没有了？   就这样冷处理了？,98749453126,MS4wLjABAAAAeAJ4rsE7BVGmpXOGojabrr7mvaeKdqtpecezo-QEvWA,956866113,,#熬夜冠军 #睡不醒 #失眠惯犯,小小小陈,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b134d93986f8e678fffb228735a2d407.jpeg?from=2956013662,0,0,1734605288215,0
7433822466319926016,1730821680,湖北,7382599025754672422,无良媒体,66611729632,MS4wLjABAAAA0-IvgRYpuUOv-Z_98CsvN24HFvPgbE0dmHZJFPYRfOU,350313682,,,少5397,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_83f1379f15104631a4fe9779d5dd8e9b.jpeg?from=2956013662,0,0,1734605288223,0
7386773415943176995,1719867250,湖南,7382599025754672422,你们外行人在博流量时，能否先去采访那些高中竞赛生和竞赛教练怎样谈这个问题再来评论吧！,93390748730,MS4wLjABAAAAsN2BY7jX8uHnsblvmUG_GwsN1zu7L8i6CYSncJZOZqE,3480673201,tuo13602,,飞龙在天@,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605288230,0
7386623581104997174,1719832326,上海,7382599025754672422,姜萍是中国人的骄傲[赞],1648866069059324,MS4wLjABAAAARQDyDjFZ-uhQdR_Vi47xvvGSoSmZLn3e8bOTz1PN2zjduMAUCu3htHVBn81VbPN5,2343335323,dyzbzjaibe9l,,用户1947859503990,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605288236,0
7433267317355627276,1730692419,河南,7382599025754672422,回旋镖[OK],105286447661,MS4wLjABAAAAzRCAOZ08lSy5g6ylTFuKAaUdovKNWu9UWII-VL-ShSQ,1638009329,556638195s,一直都在.,蓝.  　　　　　　　　　🪳,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_89231df758f0416fbe56ddfbbdeef467.jpeg?from=2956013662,0,0,1734605288244,0
7385905504230638399,1719665135,江苏,7382599025754672422,买脑白金吗,98914151646,MS4wLjABAAAAlH1zTaSQmd-TtdUsqsxvnJZAo62bpPVzeW6rKHzkV5Q,966934550,,,用户2858064202478,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4507dc9256b01c541ecb5239a01d1f7f.jpeg?from=2956013662,0,1,1734605288249,0
7433342990665909011,1730710039,广东,7382599025754672422,[大笑][大笑][大笑],4177771027500142,MS4wLjABAAAAlHPY9R0evshnOZtM46OOmvjMdkXVfd7jqD9NuDhwtfqeOA8Tu6PJAWdq7Xhh4LLg,3633747175,dyqpioagkttz,,Yao,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605288256,0
7398465076691616521,1722589391,陕西,7382599025754672422,这会儿呢？[看]把人家雪藏了？,52196026692,MS4wLjABAAAAly7zCYjrDJ817fwp0FS9BQx6d17WSLNbgu4Q7myP1-U,349753094,,偏执与克制，放空与充实,依旧丶俊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o87KMXlnAAAQA7i5AEe5z6anTbXf9VeDBBEBnI.jpeg?from=2956013662,0,0,1734605288262,0
7386189399703438092,1719731238,广西,7382599025754672422,清北那些人不会放过她的,104643929943,MS4wLjABAAAA5PfUBeUxDT6OViJlDKGbhmwntqVEtmZQzoPcC-zIXdg,1509118324,,,坏人一生幸福,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_93e1f954ec754ea19014b3a86feb7a83.jpeg?from=2956013662,0,0,1734605288269,0
7386219992172593930,1719738361,甘肃,7382599025754672422,抖音都删完了，你们还在吹?,93102017205,MS4wLjABAAAA9EwDo17vSKrWvjMEvRRyM09oXCFqVnCzuWra3P8nY6k,3445799344,xiaogege3458,喜欢拍照的奥特曼,赛摩奥特曼不会炒股票,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4C1A1OGDiAAyAeAEniB6OfLIAHSgpg2ADbwU9.jpeg?from=2956013662,0,0,1734605289321,0
7386964971705369395,1719911812,山东,7382599025754672422,我支持姜萍,1908342618851623,MS4wLjABAAAAfcV0itGwaWYvHAnE2_4HrWPfanbbMA0opGI8zreHhw9QlbGIjiKaBaNN1qBkg39B,3698770307,dyrrhp824d3y,上班族,十🍃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_e05b3cc4dd1d90880f91b70f0dae3be5.jpeg?from=2956013662,0,0,1734605289329,0
7386454185187017506,1719792888,内蒙古,7382599025754672422,都限流屏蔽了，啥结果还不知道吗,86922713512,MS4wLjABAAAAb-yCPwyF9CriGNxiYR74x-fR2aw_RPg9Fszuwq7WTQs,371093881,,,夜，深了,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_9ca41fdebaa924e16620b9b640372c46.jpeg?from=2956013662,0,0,1734605289337,0
7386933497652577087,1719904485,山东,7382599025754672422,都在等着打脸,23738026106,MS4wLjABAAAAB8xKdjag74Hj2_HOSq4_GwyHDac1HyB14RTbYfBAqdQ,369043524,,"如果你也喜欢我的喜欢和收藏，那我们就是同道中人
或许最好的关系是陌生人",爷单身＠♀却潇洒_,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/q.qlogo.cn_qqapp_101302986_6E0632CF5503B25E3FAE1FCC238A46BC_100.jpeg?from=2956013662,0,0,1734605289344,0
7433087046241534780,1730650451,内蒙古,7382599025754672422,🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡,98027886738,MS4wLjABAAAACK1iqIyqfnKNGCXPQO6PlkD7uGMHEAta6AVKQKH4SbY,905297791,,,🍃,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_a7703a54f2c044a79a7715f2499bafbc.jpeg?from=2956013662,0,0,1734605289351,0
7436209171769623296,1731377378,北京,7382599025754672422,哈哈哈,108224644412,MS4wLjABAAAAFSvKjBzc0C4u2E1p46f_wfP0DPY3l44a1FSIGOBcUMs,1826064673,49262296575,喜欢瞎晃悠,时光的余温,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2ae0ae5f288346db87a9915e03728500.jpeg?from=2956013662,0,0,1734605289358,0
7386454299582579475,1719792915,江苏,7382599025754672422,什么人都能评价一下，流量和脸~~~,93553922686,MS4wLjABAAAAzD1O0OrJimTffm_1wp02UKJjDyJ6H3ty2DWs1QuI630,587963842,JZP13852312348,一切都会过去，静候春暖花开！,泽平仪器仪表,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_4aae016f6b50161e15984cc91f7863ef.jpeg?from=2956013662,0,0,1734605289364,0
7386678194545902388,1719845042,江苏,7382599025754672422,我说假的吧,1638703891491624,MS4wLjABAAAAPZtDgAGvwjPAmRvArSy8_6N47NLdCQLNfW49QICmCJ-ejrJMSI4Dydq8Um86jjAx,97249178200,97249178200,纯粹如我，短句寄情长。天行健 君子以自强不息 地势坤 君子以厚德载物,大邳男神,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_2d5604636eda5354cd8f6dca036017f9.jpeg?from=2956013662,0,0,1734605289373,0
7387796598905111333,1720105442,浙江,7382599025754672422,笑死,2818779723336887,MS4wLjABAAAAuhyOQKamGt6Xn7lA3fs69l0fDDUGGltr2jUSklxn4MZRAg3Dbi_vDXYHUzXU3JJf,2225427444,,,泰哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_cf811932832d445d96463f71d6044f74.jpeg?from=2956013662,0,0,1734605289379,0
7386701901679444787,1719850566,江苏,7382599025754672422,你说中国足球打败巴西队我信，你说数学能突然得奖真是太难了！,2955920742825160,MS4wLjABAAAAyjm2iwfeAtL3sJ8KYq1_PK8B84_awjgsh5uO0sLccBJsvMfrLl62FATbHCQuy-EL,42106947451,42106947451,旅行丰富生活,孙行者,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_0ffd88fa382e44d58547a33bf2072446.jpeg?from=2956013662,1,1,1734605289386,0
7387310220996133659,1719992199,广东,7382599025754672422,事情闹大了吧[捂脸],316278629470472,MS4wLjABAAAAZWq0eOcu2h64-Yv_XfWvY2wmvNg_a8benJZIJuhY-DU,3862664146,JHA191,,一方,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogf8jAXzAA5WArbAhKP5AePCCaHNIbRAAo3gEz.jpeg?from=2956013662,0,0,1734605289393,0
7389496374171468556,1720501200,广东,7382599025754672422,没消息了,99047613563,MS4wLjABAAAAfTDSgjohkn73BJbIRn4EmU6VRAv4rEqp0V85ykLUSfQ,974673357,,"2008感动中国特别奖、
2022奥林匹克杯获奖者[看]",过去现在将来,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734605289400,0
7387754942612800282,1720095742,江苏,7382599025754672422,最后的骑士,67019283018,MS4wLjABAAAAnefR9156Oh4DEW7RXJylfYMhNgQ3d5J3UfS1hakfle0,62826330,wszmmtg,赛博道侣永雏塔菲,李杰克,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_74d94384719aec701ad016f53107a347.jpeg?from=2956013662,0,0,1734605289407,0
7385947800096572195,1719674988,湖南,7382599025754672422,还不删，留着过年？,110598579525,MS4wLjABAAAAxt4jyzxcUdR-pJGTLTRF4O3WCzGdQBWQb188W5vNC94,3679872046,dy1cmu0v9xv8,"三十年专业积累···实力帮你避坑
鲁丽原厂正品··Mdi胶·无醛添加
可饰面欧松板源头工厂·专利厂家
现代化超大型工业园区·无尘车间
德国豪迈全套·4.0·全自动生产线
湘西北片区VX+13907429197",常德·鲁丽家居·剑剑哥,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_19f8c705a6425148b14656a0beb69ec1.jpeg?from=2956013662,0,1,1734605289415,0
7386864436256326452,1719888406,四川,7382599025754672422,你们这些读文科的媒体人，为什么不能对自然科学有一些基本的敬畏？,102778441168,MS4wLjABAAAAS7V5_SVpzFpMY7CEl8Apo7A7aCNmAmDvekq7z0xkrnA,1655599707,,"在这灰尘颇多的马路上，谁的爱意能再次捕获我。
投行民工",大柚子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_0e143f752202446ead37afa54e2d9d79.jpeg?from=2956013662,0,1,1734605289423,0
