comment_id,create_time,ip_location,aweme_id,content,user_id,sec_uid,short_user_id,user_unique_id,user_signature,nickname,avatar,sub_comment_count,like_count,last_modify_ts,parent_comment_id
7390902632284930828,1720828627,上海,7380262636904041768,为什么抖音没有按时间排序呢[捂脸],1209081426089307,MS4wLjABAAAAizVQhELLTbax0gKvXER36PQ6cJ1GIWHlyEVLlXao-5pOL67KhRQl5nxbCI-_9gYh,2808808337,QQ1689361083,,15984480624708,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_60d1194ad9924ccfb7ccf22681e2e642.jpeg?from=2956013662,0,63,1734600393631,0
7435858293686403892,1731295681,河南,7380262636904041768,@kkk 考古,399829224926780,MS4wLjABAAAAWqJShu_dDr0fc5_xdho-uM5q4AB_Euy0QO3iyQG_dJw,2366183274,xyh48011,,水借我喝口,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_os3dENfuA6N9M9LxAAzAIe8A9LlgrCDAAahbts.jpeg?from=2956013662,1,3,1734600393636,0
7442711206663701263,1732891245,湖北,7380262636904041768,时间能冲淡一切[比心],104436502959,MS4wLjABAAAA2xFZhn7PfksiTp5qc32oVUJy__EEKkY39NAH3j-_za0,1475359043,,,心之所在,https://thirdqq.qlogo.cn/qqapp/1105602870/4053024E59180836F96D46FF557CC2DF/40,0,0,1734600393642,0
7435965904699556634,1731320732,河南,7380262636904041768,直接跨时空追捕[看],1044975984851228,MS4wLjABAAAAy47JgWd_au9Tua1Fmy0hLHLO_lpegrLFN9p9_VmXUB69-b5QuNDlf9Zwg-QZPC46,87235924207,87235924207,没,变量不是常量,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_owvgNNSIAp7eAQzIeELMAVDGA4a2ABCIeF4Bqu.jpeg?from=2956013662,0,1,1734600393648,0
7442887591626785536,1732932317,山东,7380262636904041768,伯乐不常有[玫瑰][玫瑰][玫瑰],95530772368,MS4wLjABAAAAFiRAkhbocdbG4jZjwGsHGF6i5hzHNq37XMe3ba_ejfk,860481573,rfovq222,东隅已逝，桑榆非晚,榕秋,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8ARECiBA1fAK7NASz63AaIIIAidHeAmsBCzhg.jpeg?from=2956013662,0,0,1734600393655,0
7438958511524709157,1732017502,江苏,7380262636904041768,中国,222519485279036,MS4wLjABAAAABE0PtOoDGULZ3uciGKZuYbdQPfD4NXE2HCgVWoFpGfU,23589074370,23589074370,,秋雨绵绵,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osOgfAUDAgCAlrCm9UzCApZbIEIFEAFCACAgfD.jpeg?from=2956013662,0,1,1734600393661,0
7442140246487286580,1732758310,山东,7380262636904041768,plane  a和 plan  b都可以,60588261002,MS4wLjABAAAA0y2cMoxejxIzqSml4jd9lb2STHt4LuvDft8Hx3cwONM,26921241,,随意,小王小王😬,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_okfg9OMonEDAAAAi7CYF8B5EI8DAVUAM1gfhng.jpeg?from=2956013662,0,0,1734600393666,0
7437453604203856700,1731667114,,7380262636904041768,好像看到你给她家捐款了不知道是不是你[尬笑],2850392086159364,MS4wLjABAAAAKVOC0N-8ut5EAQ_SuJLqJQVHhI_G0QsBq1ARLZSHeXYqoBlSpwRO8O2Lsu5tLzdG,29253939338,29253939338,,我就改个名这么难,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oACFAbp0tfDASAGAElhzD7tZIAV1gfvbACQaB9.jpeg?from=2956013662,0,6,1734600394820,7380883268658266943
7437477493026603811,1731672677,,7380262636904041768,[比心][比心],1748660851573120,MS4wLjABAAAAaGTR_BvfPHk1szR9yVRUX1OvrDs33wSrplpd23DxwpidyHZh2kJMx5DcbpxFodrR,59658722755,59658722755,,Austinnn,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-image-file_d902fdca87eaf1d79532bcd3e6a8c01f.jpeg?from=2956013662,0,0,1734600395991,7437420825499796250
7435873649523426063,1731299254,,7380262636904041768,谢惠民数学方便面,2463361279472141,MS4wLjABAAAA0if2ihtVClJdlHi2ECYPaTvvjtAh70JttE8l4W5yfcCPHNfbk5NnmGw316MW_Q8p,4211482345,showmaker906,,kkk,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_214f443afb94434d947f9396fd6203c6.jpeg?from=2956013662,0,0,1734600397224,7435858293686403892
7437879918522368820,1731766373,海南,7380262636904041768,现在呢[捂脸],2368782808914714,MS4wLjABAAAA5R1DDOKtQhG_aolWw6Z0X2iyIpUCvsMpSBGY_2YdZ1PpfQmFIj3Xq2Voz8K6Xo1K,90298500388,90298500388,,zzyy,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oECA2YDAFAzAjDMSA9gmACsAIeJEINAfgmAutE.jpeg?from=2956013662,0,1,1734600398466,0
7441109951261147940,1732518425,天津,7380262636904041768,还是玩王者吧,88230704042,MS4wLjABAAAA3oA_OFnBFeBXof_d9UI_msssiADZ_3-2QxC_ra-trsQ,1876003995,,,無理,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_c8f7c7beded133c403a8293979f83d39.jpeg?from=2956013662,0,3,1734600398474,0
7441916812231869242,1732706286,江苏,7380262636904041768,加油姜萍,86193288992,MS4wLjABAAAAK_AUDnq3-T3oHUHSqYOOfAK5d6S3R6kZSQnWWjOjCWc,901577686,,,孙晚饭,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okBmBAxD7G7b3nMIUAAKfgAmQAPJrnnc9ffB8E.jpeg?from=2956013662,0,0,1734600398480,0
7442527250132484900,1732848418,河南,7380262636904041768,姜萍[泪奔],484206110054912,MS4wLjABAAAARQ13eRm-tmIqjuROli8pxvwe7jeCYYIa0EHZfZ2K4t4,28993118428,28993118428,刘关张,栋梁之材,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYZZQASINEoP13IAqIGiggApBPvlCAiqAaVAA.jpeg?from=2956013662,0,0,1734600398486,0
7438126492070069052,1731823783,安徽,7380262636904041768,哈哈哈哈哈,91670326173,MS4wLjABAAAAdnqxJ_XAzVshUDSAxzSOePGON4oqSvl-YeC3jRMjSLo,571651717,,,汀州,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/douyin-user-file_76ba897a54cb3049838dbfc2e8444395.jpeg?from=2956013662,0,0,1734600398492,0
7448531796872233788,1734246457,江苏,7380262636904041768,好好好天才,211527332273501,MS4wLjABAAAA5NACzq8zCED3wnv6W76TmND4TTv79jrqehAEfWdN1pk,4117353480,v3shuifuVde4,"闺蜜：
闺蜜：@娜娜大仙女🔆775 
恋人：
饭搭子：@CCGO 
喜欢的达人：@森哥有点帅 
小宝贝：@Mobacc 
恋人：@CCGO",甜甜的橘子🍊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_ogAEAVTFPAnQfEeApDDrXIp6eYa9ESFwA76AS4.jpeg?from=2956013662,0,0,1734600398498,0
7442206713593545524,1732773785,江苏,7380262636904041768,还没删除[思考],512822251367871,MS4wLjABAAAAVeD7ybh5G8mtgR9hGtNAcGGl148dkRIp7t6NsYU_wWQ,60764514393,60764514393,愿望是每天能睡到自然醒😊😊,晚安💤,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_ooTg8IDPIFA4QvCscAECAfAAAhPCf9Whm3gFg6.jpeg?from=2956013662,0,0,1734600398504,0
7441847125401191209,1732690063,福建,7380262636904041768,厉害[玫瑰][玫瑰][玫瑰],7429653990013289529,MS4wLjABAAAAG_knOFMQ-YeMLYwqVXJlBkXJSL0OYWMq_77I-K8XHbkVtu9kwLaEqnhOQiPX8JTE,80334382340,80334382340,,我是中学生,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oAABAes2ydOQfE6AwADuDIs2aN77EfFAAcsBKW.jpeg?from=2956013662,0,0,1734600398510,0
7436719462143935258,1731496183,江苏,7380262636904041768,太厉害了[赞],101913839965,MS4wLjABAAAANQH7x_Khfu0mVSYwU9P91sacrQ9o-JhHYR2vBhCe_oU,1184528665,,研究生已毕业，目前在工作。,顺丰小强同学,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oY1EATfPAAe7eDexN4BCPFeABAafbAv3Ejff7f7.jpeg?from=2956013662,0,0,1734600398515,0
7441875353650168639,1732696635,黑龙江,7380262636904041768,离了个大谱,2738227550622026,MS4wLjABAAAA35kzLn68EcDTrlDoVgYnDbOAI37uYXth05femaD7csys2CmGDPurMrqh0xfG7h_s,70214678377,70214678377,,一个啊啊,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734600398522,0
7437926195364447013,1731777154,浙江,7380262636904041768,还没删呢[泪奔],2928695326814619,MS4wLjABAAAA-Kyaf27BNZHzKieNj2EBuAw5SeJNnz2f_HoBAcwfmbXNvsFRcyR9iHubgX3jWlRK,3435584562,eng24960,当你点开我主页的那一刻，你就已经输的很彻底了，我的观点像刀刃一样已经深深插进了你的心里，你试图反驳我可是你无能为力，所以你焦急的点开我的主页想要私信我，可是你输了，我的私信功能已经关闭，所以你无法反驳,Kanye Swift,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_37cdda8b46d641754bfad27369712217.jpeg?from=2956013662,0,1,1734600398527,0
7438078681756926780,1731812651,浙江,7380262636904041768,秒了[捂脸],50436769543,MS4wLjABAAAAv_YKmN7Eeayb9pt_RVri8ZcZoW68xm3-uw8IVKL-Icc,1141969414,S.O.N.G.SSONG,,Milk,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_55d93cffcb2f8376d348d325b5902b37.jpeg?from=2956013662,0,0,1734600398533,0
7436069045001306889,1731344765,四川,7380262636904041768,网络时代，我对这个世界越来越迷糊了,3249785343056652,MS4wLjABAAAA6dYyH8CgJ8qEXXf0tVvIRXztQfryVzvIQXfwZh23hGaYglecYGDKAIJRoH-VoNP3,2843046422,dyaaw1x5eybr,,染指流年,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,1,1734600398539,0
7435881487642297088,1731301079,广东,7380262636904041768,诚信涟水[抠鼻],1502345747760736,MS4wLjABAAAAG-pfw72DLmwugLbD4rJ8uBcSe9p-j3at4hJyhsjLKZnRsF1c3VlKUS1EiAGe8Etf,28117813974,guozhaochongO673,,kaku,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_2b5c069fe2e1901131e49feb1efbd822.jpeg?from=2956013662,0,0,1734600398545,0
7439351285164311350,1732108952,北京,7380262636904041768,[捂脸][赞],3046062430377451,MS4wLjABAAAAIz0GfPktbgQHNlNR7Dard-L_e5LqetZXDQIYQ0iQlEaMnJpuog9yCLYmQA_R1rd3,30900217339,30900217339,人性被禁锢，善与恶，在被迫进行周而复始的循环。,祁同伟（国委）,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okAIgi6Ae0yEzAWf1AxmAqngbw7BACi9CGsAI7.jpeg?from=2956013662,0,1,1734600398551,0
7447596728859853578,1734028778,陕西,7380262636904041768,还没删,48831888885316,MS4wLjABAAAAzG5Odsykjaln0TCPFP8TVCtkl0YdYQ8uurZc31syyZQ,53157922050,53157922050,,子幽玟嘱,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_54321afb65fbd8e80896446a42098d77.jpeg?from=2956013662,0,0,1734600398556,0
7439923193727337226,1732242113,河南,7380262636904041768,笑死我了,3466120829614776,MS4wLjABAAAAJcUrpg7EyD_MOt1gJYaM-zx2A74dN7WhQlBkQOOuexDPFj3mQCMEfRMK8005KLMM,88571309661,88571309661,未完待续是我最大的谎言,🟢   🟢   🟢   🟢,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ogNnUADrEACEABvPfAAgIEAFxsSxTevt3y99Dy.jpeg?from=2956013662,0,0,1734600398562,0
7448688129521468160,1734282867,江苏,7380262636904041768,@1trick @😇 @忧郁の欣 @Jared（猛攻！版） @fanfanfanfanfan @三三得玖. [黑脸],2664825312258381,MS4wLjABAAAAoaaXY-8-HJHP4hvRmKph13QVgsVzb6tjh7IyjdluAqXqngioqCL_fAV-J17zilMI,3551124364,1772156665fan,,窝不想开学,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_d3e6614e07b24235b0992b3f331d8cfc.jpeg?from=2956013662,0,1,1734600398568,0
7443662371778839356,1733112708,安徽,7380262636904041768,江平加油,2529353020743308,MS4wLjABAAAAqsx79C7G3JhzE9u7JeyokaAtvwj-n_D4Y6AUyyvFvx8sAXB4Z1u8dAIQrsTQblas,51094828524,CreamBerries,,骗老子你短命,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ca14ef0906b9f3f36e151f9635dfa5e5.jpeg?from=2956013662,0,0,1734600398574,0
7436362879945687868,1731413161,江苏,7380262636904041768,回旋镖[捂脸],71068249509,MS4wLjABAAAAgRSW7qisI9QPDUqzBVk9Y80Vlg7idQlyoAOU7ob9vW0,586504970,,,zzZ,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_osc72PQJBAyeBeakBp5BHvAQM8ASWBAfjEANhg.jpeg?from=2956013662,0,0,1734600398580,0
7437899949285606196,1731771040,山西,7380262636904041768,我现在能说什么,108979219290,MS4wLjABAAAAet8X0nGtywGPdZnM5EsDkTLqYiqKvm_16Xvx6MrSVkY,3506768627,2533808523lqj,痛饮狂歌空度日，飞扬跋扈为谁雄,lqj要努力,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/mosaic-legacy_2f1fb000595e55c3ef99d.jpeg?from=2956013662,0,0,1734600399996,0
7437834593828782911,1731755820,四川,7380262636904041768,现在呢[看],3267361223483964,MS4wLjABAAAAUP5-LhuhWxaBo45kuPltZpmbbXD_bVY-RVvY61pGzZWQNYcjJA2QXhBaAAGJBAL-,2799338312,lanxiyuanqi1,过去属于死神，未来属于自己,三岁咬得菜根,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oANBbHFfXID9soAAEuAAfBEsN8Qn7eOBEAliQE.jpeg?from=2956013662,0,0,1734600400005,0
7439773677292045113,1732207308,黑龙江,7380262636904041768,加油✊,3267344643395404,MS4wLjABAAAA8QtssUvXSNUl1eKOuop3VIxb0mgrY96Pomf5pzYA0uYYkV7XXIPHDhHCKu1S1a2p,3436523281,dy97zkte37ca,9,在溪口療養的蔣同志,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,0,1734600400012,0
7438307491644441407,1731865954,江西,7380262636904041768,江平加油[泣不成声],4424855882311982,MS4wLjABAAAA_ECC-Hptu9w9QN6B_BX9_z3D3dvopdwnF268LdF5zW5oEo2BT2icbV6RnOlaa6I7,62796570013,62796570013,二喵爱芝士🧀🐷🐷,青瓷,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_okE9lYIL2CsKA1DXCgfxFeADA2E3YA9PA2imbA.jpeg?from=2956013662,0,0,1734600400018,0
7438264524026741543,1731855921,广东,7380262636904041768,笑死,88265962919,MS4wLjABAAAA1LPITx5uJ-uZFHAPg_OXRz8CRI2QcTKQFvcRn2-mbVQ,281454670,,,烨,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oEwlfAAEmEAwjyDRC3FEgvD4AiA9RgAQIcf0NM.jpeg?from=2956013662,0,0,1734600400023,0
7380600759240606479,1718430030,浙江,7380262636904041768,[赞][赞][赞][赞],1943554150632654,MS4wLjABAAAA2Md7ixbNa_KUDzGd41dLpiJJHqFXtF6h31khmb2LQVauwht80ORgeQyqzexqHA-U,3593798982,dyskwimz5504,于你不期而遇总有一个人为你翻山越岭而来,我的生活,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_oQD9h9Q4YGoLAgnxCgb6ewADAOInyAeXAG3lxA.jpeg?from=2956013662,0,5,1734600400029,0
7380297698029323035,1718359470,山东,7380262636904041768,嘿嘿,451238072167001,MS4wLjABAAAAdVqltRy_UlsdTxcmoW_WVX-HH5o76uAHliMQh5ihXp0,67216626383,67216626383,,用户8486043157270,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,8,1734600400035,0
7380875357564683049,1718493969,湖北,7380262636904041768,@,2140069111282308,MS4wLjABAAAARuHTGEikKcuF9m3RQ9z469tjzf10BuxCJfiSb5q9CUuBg2uitB_xK1k6Rxcs2u4e,51560203934,51560203934,,用户4950376251609,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,6,1734600400041,0
7438403234354217738,1731888221,江西,7380262636904041768,@野马 @🚿 @呼呼呼 姜萍加油 [看],82154672903,MS4wLjABAAAAzLHeyph8TGPj8XpSAdCJYTUfGTef430Gf9uHpKr6GSE,575967492,t28131122355,。。。。,IDEA,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o8b3AbjDOkAMEgDd6veeFAgnCmAM1I9UoaCAAA.jpeg?from=2956013662,0,1,1734600400048,0
7380264860784313115,1718351826,四川,7380262636904041768,[赞][赞][赞],2925165607393979,MS4wLjABAAAA4MlhuGBxcaeN3xn0mXwMlOFe9QTsQ51yxQhwQEFCLj883TQZ_XfiU7GQOb_1xz1a,25431772314,25431772314,干净、简单、单纯、直接，余生只为小米leijun而来！,王三妹非雷六爷不嫁,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oYIGMzAAtRBRBEeBIBSBheAAIBGkmjAE8AeL7i.jpeg?from=2956013662,0,4,1734600400054,0
7446430321123410726,1733757170,湖北,7380262636904041768,天才[色],2049103079941816,MS4wLjABAAAAC51zR05junK0RYEHhsFTLA3P_3JoMF9utV36P5BBjES-j2mmlbcah1hWkjOodcFR,50153571666,50153571666,阿巴阿巴,鸢,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_016d8565bc8c4f5ea7cc7dcf9def6fb6.jpeg?from=2956013662,0,0,1734600400060,0
7443485215299879717,1733071468,湖南,7380262636904041768,[发呆],4182192861485144,MS4wLjABAAAA4wdj6svq8DrzeVH_WewVyBCcmFo1fyiTUF5PMRnezKZjrUJOsTa-u6HozUtagp9A,2981136343,D10293873,大学生太穷了，没钱吃饭了，好饿好饿[流泪]，要0.01的茶百道，0.01的喜茶，0.01的霸王茶姬，0.01的自助餐，0.01的甜品，0.01的冰糖葫芦，0.01的汉堡，0.01的奶茶要0.01的茶百道，0.01的喜茶，0.01的霸王茶姬，0.01的火锅，0.01的七欣天，0.01的零食，0.01的外卖，0.01的乐乐茶，0.01的水果，0.01的衣服，0.01的自助餐，0.01的甜品，0.01的冰糖葫芦，0.01的汉堡，0.01的奶茶要0.01的茶百道,Besty,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_0eb4b6987207c4b26790bc3492d44230.jpeg?from=2956013662,0,0,1734600400066,0
7380958936025105202,1718513423,贵州,7380262636904041768,[流泪][流泪][流泪][流泪][流泪][流泪][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油][一起加油],3922651224479600,MS4wLjABAAAAuGaJn-YlEZiJgVZ8lfXFuwoWbOdsxQbW4tDOuiAPy249TXBOK0hj3EXDqf75F4a0,3772436518,naina94810,,幸福(^o^)o.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_95ff7aed4d3646bd9ee9bd4efd88e202.jpeg?from=2956013662,0,7,1734600400071,0
7380480599214064384,1718402063,四川,7380262636904041768,[玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][色][捂脸][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][爱心][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][赞][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666][666],2230278218845175,MS4wLjABAAAAPiAu0D5xjn6EJ2RKC2MnFkkyPZV_6yIfmdx9F69cvdZJPdef8EI2igT0IEcHsowQ,85666536947,85666536947,搬砖兄弟：親爱的弟弟姐姐弟弟妹妹吗我爱你宝贝我心里难受、弟弟姐姐我爱你宝贝我爱、老公我爱你宝贝老婆我爱你老公我爱你老公心里想着你亲爱的别担心老婆知道为什么要这样说话吗二/真的是、每天晚上都是你自己说的那个时候回来吃饭吗你不回來看我心里难受呀我；想你天天在家中坐好高兴啊宝贝'老公我爱你老婆知道为什么要这样说呢还是你懂我你宝贝计划我想祢真的好、想你想你想你想你想你想你我万我',罗加,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_6bab174b7e9a4ac181c70ce8282b21b1.jpeg?from=2956013662,0,9,1734600400077,0
7438105645888439074,1731818929,江苏,7380262636904041768,加油[我想静静]决赛见[我想静静][我想静静][我想静静][我想静静][我想静静][我想静静],106180434303,MS4wLjABAAAAAXTT-XHhKQTPajBXdsoqwutP-x5vwUsDwNaT3pLt4F8,2020687985,,,待云起鹤归时，顶峰俯满天！,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_o8CHALUeKEYBA1XAhz2gNozCfitAACEAAIEGAk.jpeg?from=2956013662,0,0,1734600400083,0
7447148594107187968,1733924405,江苏,7380262636904041768,666,103979704310,MS4wLjABAAAA8_rfWyPwRYMbn96TmcFz0ZjXU1XbgkkK8fOK7L69mjM,1394540784,,dhdbbdjsnsgbzzjhz04694876  hxjn-hzn+hhvn;' !!  *,八倍镜看渣男,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oMrjAwgAAT0EHAPi0hAZiA3POSmnIhGdUBIug.jpeg?from=2956013662,0,0,1734600400089,0
7448132001545339708,1734153375,安徽,7380262636904041768,[666][666][666],1148365983473127,MS4wLjABAAAAH3Tv_vv9uLXnzFLZefi8Wd9ryLc38MuBkRM1caMBC8FUvBSF2Cy0dNN9j2j-OYZc,36558879636,36558879636,care,Nicki B,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_ooPLAHtAAIaR45nBeEz2COFBCfAtE7AfiLENAB.jpeg?from=2956013662,0,0,1734600400095,0
7444536536987304716,1733316238,山东,7380262636904041768,加油,85826298055,MS4wLjABAAAAF3PP4raJRQhotZY5TK60ufQKBndZMXxCuZGzfBuCAkQ,982020925,AO123C,🇨🇳,七里香翅,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_o4OZAEfBCE67enzArnxmCXNk8CkAmi8AiAAhIg.jpeg?from=2956013662,0,0,1734600400101,0
7444884930234286883,1733397355,河南,7380262636904041768,[疑问],52506068792,MS4wLjABAAAAMVgsGYWJzfY_s3G8Vk6COpAwkSRXe0Rq2EHgwfmKrZQ,883457954,,,鑫想事成❤️,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_f06a9f21ce0c550f331d769c3e41e43a.jpeg?from=2956013662,0,0,1734600400107,0
7446824011973673779,1733848842,新疆,7380262636904041768,@[打脸][打脸][打脸][打脸][打脸][打脸][打脸][打脸][打脸],1108722859640328,MS4wLjABAAAAPrN7TIX73xNYqc5WUiqHZTkXY76y9WGrHgtDQInazz3f2z5H7uFO7rbSFuc9uVPU,4025975589,dynfnawhtrsz,,大埠山小妖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_2a7fed3c17224c6eb7157d717e31e16f.jpeg?from=2956013662,0,0,1734600400112,0
7381030183841432372,1718530014,北京,7380262636904041768,[666][666][666],2212686136357326,MS4wLjABAAAAqVkXzeTcdMREQ9pa2HIOYt0VVPd80kuh8HHBbAXxfmHy3qMs0BxanEu5ccVfA8Kf,23225268912,23225268912,,荔子,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/aweme_default_avatar.png.jpeg?from=2956013662,0,6,1734600401393,0
7436553667699196730,1731457587,福建,7380262636904041768,现在呢,100406071257,MS4wLjABAAAAfCUiZl7I9YUaFcOyARA5tMqC1b6bnFk07pCXCWx3Lzw,2354875437,cxk444,,米Kun,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c000-ce_oEnBMAZ2AkLybb8JhAiADzWlEhAAJYKIPviGt.jpeg?from=2956013662,0,0,1734600401413,0
7380575012539958053,1718424036,贵州,7380262636904041768,[流泪][流泪][流泪][流泪][流泪][一起加油][一起加油][一起加油][一起加油][一起加油],3922651224479600,MS4wLjABAAAAuGaJn-YlEZiJgVZ8lfXFuwoWbOdsxQbW4tDOuiAPy249TXBOK0hj3EXDqf75F4a0,3772436518,naina94810,,幸福(^o^)o.,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_95ff7aed4d3646bd9ee9bd4efd88e202.jpeg?from=2956013662,0,4,1734600401421,0
7436292418196013884,1731396755,湖北,7380262636904041768,@右手痣 [看],2852598699014419,MS4wLjABAAAAfQqpfoponGnyjEuFN9Xrwbg7vdDiyOQVOjr6rkqVdMwPOF1AAusYFLfMOIfDHaSu,24921054957,24921054957,no,Lippes,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_ee53d197b9c974d007005c9fa07df563.jpeg?from=2956013662,0,1,1734600401427,0
7437819907860300594,1731752402,江苏,7380262636904041768,加油😊,101913839965,MS4wLjABAAAANQH7x_Khfu0mVSYwU9P91sacrQ9o-JhHYR2vBhCe_oU,1184528665,,研究生已毕业，目前在工作。,顺丰小强同学,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813c001_oY1EATfPAAe7eDexN4BCPFeABAafbAv3Ejff7f7.jpeg?from=2956013662,0,0,1734600401433,0
7445325328019718970,1733499896,湖南,7380262636904041768,[赞],1662063620134227,MS4wLjABAAAAQiC3TLO6R579xAJe59RqJRup-JpXL0aqdeRz_RfKj5u8dGu1F-sb_g5hXmZMoEYc,3507724713,yubanmeiqin05.02,"文婷思来9999999999999@网易第五人格 
恋人：@外卖还我胖猫 
闺蜜：@我姐费渡
理想型：@吃拉面 
儿子@邮氧运动 
女儿@镜予她皆错",画予她皆失,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-avt-0015_b7665fce71b1c68ca2e125310319b3a4.jpeg?from=2956013662,0,0,1734600401439,0
7437533327177548607,1731685679,湖北,7380262636904041768,[捂脸],104484006186,MS4wLjABAAAANBjys_16CJYsfU_BnWdgwB5lsaemy-euh1PqGLV-NK8,1481897616,,哈哈哈哈哈哈～今天又遇到一个乐子，抖音真神奇,赵玖,https://p3-pc.douyinpic.com/aweme/720x720/aweme-avatar/tos-cn-i-0813_f25d9ed3e4b44dc28d683497d669bf9a.jpeg?from=2956013662,0,0,1734600401445,0
